/home/sahiljit/Music/IMG/center_2020_10_11_12_49_27_520.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_27_520.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_27_520.jpg,0,1,0,30.19027
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_27_596.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_27_596.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_27_596.jpg,0,1,0,30.19027
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_27_670.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_27_670.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_27_670.jpg,0,1,0,30.19029
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_27_743.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_27_743.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_27_743.jpg,0,1,0,30.1903
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_27_816.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_27_816.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_27_816.jpg,0,1,0,30.19031
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_27_890.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_27_890.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_27_890.jpg,0,1,0,30.19029
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_27_963.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_27_963.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_27_963.jpg,-0.2,1,0,30.17986
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_28_036.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_28_036.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_28_036.jpg,-0.35,1,0,30.1635
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_28_114.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_28_114.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_28_114.jpg,0,1,0,30.18954
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_28_186.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_28_186.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_28_186.jpg,0,1,0,30.19009
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_28_263.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_28_263.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_28_263.jpg,0,1,0,30.19023
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_28_336.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_28_336.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_28_336.jpg,0,1,0,30.19028
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_28_407.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_28_407.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_28_407.jpg,0,1,0,30.1903
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_28_478.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_28_478.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_28_478.jpg,0,1,0,30.19031
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_28_556.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_28_556.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_28_556.jpg,0,1,0,30.19034
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_28_631.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_28_631.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_28_631.jpg,0,1,0,30.19032
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_28_703.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_28_703.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_28_703.jpg,-0.1,1,0,30.18768
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_28_778.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_28_778.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_28_778.jpg,-0.25,1,0,30.17482
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_28_852.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_28_852.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_28_852.jpg,0,1,0,30.19011
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_28_925.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_28_925.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_28_925.jpg,0,1,0,30.18987
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_28_999.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_28_999.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_28_999.jpg,0,1,0,30.19014
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_29_075.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_29_075.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_29_075.jpg,0,1,0,30.19027
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_29_150.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_29_150.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_29_150.jpg,0,1,0,30.19031
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_29_227.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_29_227.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_29_227.jpg,0,1,0,30.19029
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_29_298.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_29_298.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_29_298.jpg,0,1,0,30.19029
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_29_373.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_29_373.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_29_373.jpg,0,1,0,30.1903
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_29_446.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_29_446.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_29_446.jpg,0,1,0,30.1903
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_29_520.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_29_520.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_29_520.jpg,0,1,0,30.1903
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_29_591.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_29_591.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_29_591.jpg,0,1,0,30.19029
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_29_666.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_29_666.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_29_666.jpg,0,1,0,30.19032
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_29_745.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_29_745.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_29_745.jpg,0,1,0,30.19029
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_29_825.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_29_825.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_29_825.jpg,0,1,0,30.19029
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_29_908.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_29_908.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_29_908.jpg,0,1,0,30.19031
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_29_992.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_29_992.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_29_992.jpg,0,1,0,30.19029
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_30_073.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_30_073.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_30_073.jpg,0,1,0,30.1903
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_30_164.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_30_164.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_30_164.jpg,0,1,0,30.19029
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_30_248.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_30_248.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_30_248.jpg,0,1,0,30.19029
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_30_340.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_30_340.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_30_340.jpg,0,1,0,30.19031
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_30_421.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_30_421.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_30_421.jpg,-0.1,1,0,30.18768
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_30_509.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_30_509.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_30_509.jpg,-0.35,1,0,30.16349
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_30_600.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_30_600.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_30_600.jpg,0,1,0,30.1895
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_30_706.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_30_706.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_30_706.jpg,0,1,0,30.1902
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_30_783.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_30_783.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_30_783.jpg,0,1,0,30.19029
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_30_867.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_30_867.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_30_867.jpg,0,1,0,30.1903
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_30_954.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_30_954.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_30_954.jpg,0,1,0,30.19031
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_31_034.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_31_034.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_31_034.jpg,0,1,0,30.19032
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_31_115.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_31_115.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_31_115.jpg,0,1,0,30.19029
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_31_198.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_31_198.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_31_198.jpg,0,1,0,30.19029
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_31_282.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_31_282.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_31_282.jpg,0,1,0,30.19031
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_31_367.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_31_367.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_31_367.jpg,-0.2,1,0,30.17982
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_31_453.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_31_453.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_31_453.jpg,-0.4,1,0,30.1575
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_31_541.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_31_541.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_31_541.jpg,0,1,0,30.189
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_31_624.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_31_624.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_31_624.jpg,0,1,0,30.19007
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_31_709.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_31_709.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_31_709.jpg,0,1,0,30.19027
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_31_794.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_31_794.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_31_794.jpg,0,1,0,30.1903
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_31_874.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_31_874.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_31_874.jpg,0,1,0,30.1903
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_31_955.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_31_955.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_31_955.jpg,0,1,0,30.19031
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_32_043.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_32_043.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_32_043.jpg,0,1,0,30.19028
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_32_122.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_32_122.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_32_122.jpg,0,1,0,30.1903
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_32_204.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_32_204.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_32_204.jpg,0,1,0,30.19028
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_32_290.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_32_290.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_32_290.jpg,0,1,0,30.1903
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_32_370.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_32_370.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_32_370.jpg,0,1,0,30.19029
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_32_448.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_32_448.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_32_448.jpg,0,1,0,30.19028
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_32_530.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_32_530.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_32_530.jpg,0,1,0,30.19029
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_32_606.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_32_606.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_32_606.jpg,0,1,0,30.19029
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_32_681.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_32_681.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_32_681.jpg,0,1,0,30.19029
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_32_760.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_32_760.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_32_760.jpg,0,1,0,30.19028
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_32_838.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_32_838.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_32_838.jpg,0,1,0,30.19029
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_32_918.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_32_918.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_32_918.jpg,0,1,0,30.19029
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_32_997.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_32_997.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_32_997.jpg,0,1,0,30.1903
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_33_077.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_33_077.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_33_077.jpg,0,1,0,30.1903
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_33_165.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_33_165.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_33_165.jpg,0,1,0,30.19028
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_33_248.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_33_248.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_33_248.jpg,0,1,0,30.1903
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_33_327.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_33_327.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_33_327.jpg,0,1,0,30.1903
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_33_406.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_33_406.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_33_406.jpg,0,1,0,30.19031
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_33_486.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_33_486.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_33_486.jpg,0,1,0,30.1903
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_33_565.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_33_565.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_33_565.jpg,0,1,0,30.1903
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_33_646.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_33_646.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_33_646.jpg,0,1,0,30.1903
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_33_730.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_33_730.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_33_730.jpg,0,1,0,30.19029
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_33_811.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_33_811.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_33_811.jpg,0,1,0,30.1904
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_33_894.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_33_894.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_33_894.jpg,0,1,0,30.19032
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_33_982.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_33_982.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_33_982.jpg,0,1,0,30.19029
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_34_063.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_34_063.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_34_063.jpg,0,1,0,30.19029
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_34_145.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_34_145.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_34_145.jpg,0,1,0,30.1903
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_34_231.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_34_231.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_34_231.jpg,0,1,0,30.1903
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_34_310.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_34_310.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_34_310.jpg,0,1,0,30.19029
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_34_395.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_34_395.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_34_395.jpg,-0.1,1,0,30.18769
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_34_472.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_34_472.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_34_472.jpg,-0.3,1,0,30.16929
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_34_555.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_34_555.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_34_555.jpg,-0.5000001,1,0,30.14543
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_34_636.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_34_636.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_34_636.jpg,0,1,0,30.18743
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_34_717.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_34_717.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_34_717.jpg,0,1,0,30.1897
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_34_804.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_34_804.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_34_804.jpg,0,1,0,30.19023
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_34_885.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_34_885.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_34_885.jpg,0,1,0,30.19032
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_34_968.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_34_968.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_34_968.jpg,0,1,0,30.1903
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_35_047.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_35_047.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_35_047.jpg,0,1,0,30.19067
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_35_124.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_35_124.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_35_124.jpg,0,1,0,30.19004
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_35_202.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_35_202.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_35_202.jpg,0,1,0,30.18941
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_35_278.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_35_278.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_35_278.jpg,0,1,0,30.19065
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_35_351.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_35_351.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_35_351.jpg,0,1,0,30.19004
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_35_427.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_35_427.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_35_427.jpg,0.1,1,0,30.18812
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_35_503.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_35_503.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_35_503.jpg,0.3,1,0,30.16975
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_35_584.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_35_584.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_35_584.jpg,0,1,0,30.18977
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_35_658.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_35_658.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_35_658.jpg,0,1,0,30.1901
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_35_739.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_35_739.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_35_739.jpg,0,1,0,30.1903
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_35_823.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_35_823.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_35_823.jpg,0,1,0,30.19034
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_35_909.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_35_909.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_35_909.jpg,-0.2,1,0,30.179
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_35_995.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_35_995.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_35_995.jpg,-0.4,1,0,30.15651
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_36_080.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_36_080.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_36_080.jpg,0,1,0,30.189
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_36_164.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_36_164.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_36_164.jpg,0,1,0,30.18988
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_36_247.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_36_247.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_36_247.jpg,0,1,0,30.19006
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_36_332.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_36_332.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_36_332.jpg,0,1,0,30.19007
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_36_416.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_36_416.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_36_416.jpg,0.2,1,0,30.17936
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_36_503.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_36_503.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_36_503.jpg,0,1,0,30.18849
/home/sahiljit/Music/IMG/center_2020_10_11_12_49_36_591.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_49_36_591.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_49_36_591.jpg,0,1,0,30.1895
